inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
1.41932013846503;0.532233869590814;0.547271440265045;0.355212593816537;0.736198912012807;0.51140465747875;0.306298875302065;0.849669201763104;0.965996690485554;-0.480626182608212;0.088143090823923;1.46047200844114;0.479937257301173;0.528988620083649;0.413741903999;0.692164634296456;0.46069905566538;0.208416714237606;0.868877087863786;0.902096180931017;-0.465885330540415;0.142855300488489
1.30371330185482;0.412105412317604;0.334581118724255;0.790689603632215;0.428627868934364;0.763205796348955;0.674690945142708;0.754916930242487;0.0108883280297917;-0.434946295450463;-0.479209734509774;1.20126601241205;0.385440485028077;0.434487868303751;0.803354269946671;0.435890526502451;0.843723888026254;0.683486182339013;0.633684876788421;0.0477615107224055;-0.77403335628289;-0.864213971656484
1.08352861194656;0.946356324576714;0.637522992366508;0.170779159471803;0.383576074074115;0.860906692269737;0.827358792811531;0.920184768283468;0.789995263145415;-0.0728894746462108;-0.0186272654901607;1.05569532555741;0.870216733186759;0.597355918841539;0.20295321050011;0.287591764885377;0.864882995461209;0.717927452577195;0.835943805256561;0.635241774318134;-0.177109483950279;-0.103771415573233
1.30190246866186;0.930488723569824;0.698577768913133;0.095155963166211;0.0984683817283842;0.526219118558131;0.220602706938013;0.175224432425824;0.109192659490168;-0.185783850979771;-0.291514578813057;1.46895780783118;0.902331790441814;0.617495138678257;0.344646608434178;0.0811610020354832;0.392011662417816;0.147982660011139;0.254452558010989;0.0954647407755148;0.156064355856907;-0.345390915494438
1.93277517754912;0.845594129346561;0.358776376342983;0.475702803881996;0.461256149961415;0.0264487183398258;0.0316303762320671;0.634409503594854;0.265703544025773;-0.0587954175583901;-0.106304710303602;2.4268362717468;0.730314767403665;0.401132403951138;0.678945377869669;0.440673919154317;0.0577218826424334;0.120851684402639;0.476408299691623;0.30676291505475;-0.126396766426744;0.0690331876218801
1.85577718770673;0.9567544519404;0.460305438102293;0.926933746016418;0.693498265348271;0.326731883803615;0.611264488647609;0.915847794935049;0.0096253575112315;-0.0417623485384807;-0.483987596277912;1.71198641225233;0.913061649502199;0.40639664836797;0.767444966678969;0.808527733897042;0.264978873326284;0.619851290829096;0.93442623422649;0.0087708230567583;-0.0619788429564285;-0.472033084246892
1.27932075377351;0.886067735852646;0.931393306985164;0.157889908429313;0.488202477805387;0.413803194626794;0.574028875085125;0.295525059110711;0.254326945352671;0.297340264495426;0.0257162521448674;1.24446909114974;0.886505050432179;0.95163513803802;0.168476874585785;0.458033633229813;0.403545484117649;0.513213638060112;0.303237346470045;0.360204736748269;0.267057029174944;-0.144322913863019
0.247824479178715;0.843971342717971;0.214250887116306;0.0565848046436586;0.139085422188496;0.465313692165375;0.0831975911404625;0.690313103220342;0.830013106242226;-0.167961639322206;0.326781247362331;0.167605793021586;0.778731130425247;0.433785644562026;0.441009922720755;0.403078345976922;0.570019675149709;0.37227118331518;0.47929017003681;0.697993273740085;-0.258607228007634;0.584720743721039
0.378043556577155;0.433398641076507;0.285151265784781;0.883710011899262;0.591239779745056;0.179882356665141;0.246781656630121;0.440887566382126;0.125144098470301;-0.121906423150264;0.223254659085618;0.348440659828866;0.446206451078734;0.254198354613939;0.365722546900868;0.646888961446923;0.408997578123828;0.280119496645651;0.50766086967205;0.256472248517087;-0.0159051828456457;-0.44395994489708
1.01043991674008;0.989084942926055;0.0552759306533821;0.257338965914542;0.515358478369971;0.27376110581673;0.177150331384333;0.529061192384071;0.197989222064849;-0.0201776220394504;0.433660799738664;1.32537564805708;0.959282278816712;0.107984579303837;0.234880998349293;0.409524975914993;0.385876305379833;0.223485695833656;0.503555835386941;0.418601384783676;-0.0149626747864634;0.280391070112327
1.60500402389444;0.514966284520701;0.612206088696254;0.486259079826001;0.462099435980789;0.803829063833557;0.00999922209798731;0.00951860782080438;0.173202299537788;0.178856576494746;0.298721281379295;1.48469654734908;0.494916804828298;0.540030341911653;0.24276568533733;0.43678556916863;0.594856070226758;0.0824852767060258;0.241415011908435;0.350198599534705;0.587159424740457;0.169936288936179
0.296676281825239;0.675033647401479;0.54595527572551;0.369102205660142;0.268653450739798;0.608678741161617;0.542203608322481;0.865904622082411;0.167721232080664;0.400155178060321;-0.0771704147138127;0.31058216784971;0.466776915944726;0.29640842676404;0.643570749711931;0.493212479475539;0.481074557726987;0.529180660370527;0.735701555374779;0.132339627815665;0.14282800478462;-0.536216398925926
0.186845742177879;0.874037421806112;0.695797048155641;0.78501034630753;0.0531740036837345;0.857550539609486;0.873801189960529;0.570709795762195;0.601085753972873;-0.105583565410298;-0.0838055372401193;0.212681066959223;0.757488059179461;0.541225112734019;0.69779405081723;0.221616351819026;0.766738247628129;0.790070914521346;0.307004788938863;0.797471175288601;-0.56851404399706;0.0378815343086986
1.36173342803327;0.180678299685895;0.419213140680254;0.860249621338119;0.705234797182107;0.992453930997375;0.567562868617823;0.521391895256293;0.437010464740457;-0.191176673150208;0.428294343682624;1.50796647953648;0.104961725817522;0.332738446089406;0.803769960204957;0.547290867328194;0.892152133306974;0.582622003051165;0.452063909307927;0.405186034507433;-0.255159624777896;0.449752010071162
1.20446541915472;0.974828664066309;0.0970566598552532;0.353158667868551;0.481184730402635;0.594765025298588;0.593195188659901;0.92744096123566;0.140128494668822;-0.434487101831849;-0.422195687876854;1.01220812483206;0.908525002556675;0.113026529465901;0.330984586769751;0.499104343801336;0.515240092956183;0.57240554751285;0.714426987131283;0.131975461040689;-0.281004147704143;-0.141644568320797
1.41321439285604;0.932796975711776;0.538849608610072;0.662496784940562;0.584883030442399;0.588414854476901;0.34438553193664;0.486820798789697;0.638200346396252;0.341421960283151;-0.445339198470388;1.45050576609617;0.768791517696441;0.61557210668412;0.425245020222702;0.740753877763551;0.61554755584325;0.393104273581534;0.414589043307755;0.510036215509559;0.610699663594148;-0.484729559877011
1.35754157222094;0.931921500761961;0.520482332217759;0.838397407188219;0.755818941318083;0.227916639083989;0.215437711760109;0.934504106235405;0.408185703029023;0.451402071474394;0.3552586426954;1.74296936595379;0.856691260186665;0.435368126051138;0.663791124168893;0.661630552251602;0.157554984974171;0.281293930421849;0.919861428082431;0.484807424215951;0.183243319556166;0.213382393383438
1.75318758761425;0.903628800111367;0.756777743553384;0.835804717943057;0.872441559802363;0.745697388398959;0.358987968485747;0.12712058265154;0.883871876808119;0.236998234881221;-0.181327512705284;1.5735444679164;0.915951883726347;0.724994203599796;0.697132430514751;0.809540875557249;0.646102997068056;0.351765119817388;0.141376957019002;0.851653750871992;0.115249146216464;-0.227587939390383
0.236399767322058;0.355081795236229;0.44878668591786;0.636924192664263;0.641748917717837;0.448835697319559;0.388095629430322;0.476220120453959;0.893720320381723;0.262956274949497;0.0454746479010115;0.316850213312131;0.244744181470234;0.48525809559154;0.411532431467226;0.441675962028748;0.626508237585399;0.40534273247504;0.300230498923027;0.559467494538534;-0.37658899301705;0.78582574985639
1.21054267067852;0.0176921268752078;0.247317765019915;0.471382043157782;0.272812694128088;0.484714081952464;0.67447886508833;0.374088568360111;0.241572173319175;-0.0659122461251893;0.223986355925661;0.854205822963279;0.241793431673088;0.560122114731291;0.359424871502534;0.476801203632229;0.652223009261185;0.900166802445979;0.554921536193018;0.291625601766524;-0.472822116111605;0.0983912809607049
0.446089037242051;0.785742815153463;0.0529039441576861;0.749620733754153;0.985154864249822;0.562564428303199;0.68723202910963;0.0181471608668553;0.0191045478272582;0.0220236381714188;-0.444364625964221;0.581925504128329;0.698620265836879;0.258092051733099;0.57916176494627;0.861112580949229;0.411712261648143;0.545092666899887;0.233408102706354;0.0783094542338719;0.478135479778573;-0.262453162138912
1.34795152828863;0.638229167247847;0.733390490375795;0.00358804765991283;0.891238158196257;0.225505139828008;0.655718921194882;0.857695308003788;0.859987860520118;-0.270180271286572;-0.379031269274403;1.27389862834772;0.86125545475883;0.620049406212926;0.0103319022089564;0.697337247794769;0.415416548390386;0.752245082734042;0.842752000732316;0.71151676724352;-0.414989025718305;-0.318314168892716
0.590458355014583;0.941861060997289;0.665268328626461;0.284191912164982;0.0403185343891834;0.0146534055841189;0.074625343625782;0.970794843129377;0.73604465475779;-0.0696891929663308;0.369288907936191;0.631046427924741;0.903419788019816;0.559696043424826;0.286868381049415;0.175467342614633;0.137969986588918;0.0943571070966627;0.749303365968784;0.722615192620211;0.37564048940563;0.500271526731858
0.877868575831598;0.526325230998587;0.687853669725876;0.444467321379819;0.139901200375615;0.575878453540568;0.0638787624190738;0.468904650843647;0.720559880701577;0.450021910619606;0.257447369385972;0.862833613206977;0.497937021906314;0.64016957669811;0.318431187133562;0.200796243251818;0.5064265316573;0.232319534975726;0.627490229378064;0.736298131644117;0.458991263522585;0.524741128114519
0.840121556199736;0.786578037908306;0.268535004591493;0.684100892572465;0.182999337349232;0.979212188881753;0.872614334934027;0.162673985274139;0.421556889151359;-0.281399487955725;0.108912370726313;0.970076620290989;0.82497742234259;0.249367798950551;0.799739429220293;0.122627802272125;0.858845382253509;0.758099110689038;0.199442522577135;0.500502481447496;-0.480294993511943;-0.0365788453632872
1.10186431877653;0.308788070794388;0.598367625467664;0.977379720374754;0.534005245590481;0.0304432963378179;0.807654370627374;0.56291759205518;0.490510075229004;-0.200920738221118;-0.220338695085978;1.44913522636638;0.340262275824244;0.475985285793532;0.879256312745641;0.441604479006565;0.059468658154075;0.846134733283366;0.714264326757767;0.485526558640719;-0.254724332962802;-0.131511933860526
1.09467197727701;0.195490075291607;0.00370412843036383;0.36988143797276;0.980036513909076;0.865881010357403;0.200619768255251;0.059988111816174;0.703480109760894;0.481348383586809;-0.262995019432536;1.29945511723668;0.192477555550038;0.199538657929798;0.46161295484513;0.738058814291487;0.624984282538024;0.104635092687112;0.208325377815958;0.631461804203028;0.550564183370724;-0.257538441922585
0.344979866678016;0.22814595428014;0.114323996370106;0.1928318350661;0.496418796183566;0.566910487467209;0.432888884692126;0.648071109334784;0.906279143932529;-0.388298500273908;0.298191339895403;0.500353419500679;0.315244705853351;0.219421587649057;0.0755945014616019;0.537046344727628;0.568349327153468;0.489961910109084;0.68449111357122;0.782155878540573;-0.774848401576836;0.190174344343396
0.460552029451839;0.112473286086109;0.255881137139679;0.913891929303482;0.954392113911909;0.294810319392001;0.459405391392915;0.387783741026007;0.770379895327774;-0.1050675944523;0.403640747597652;0.555055389407489;0.0831539366399516;0.417618388839671;0.613407058672421;0.623211556751442;0.505984404874909;0.590543477719016;0.203705516712294;0.732470800795705;0.0395486350228991;0.363358027004425
0.700905861105201;0.400838928056256;0.650010595016778;0.467229582678161;0.971970323932153;0.0845471883078713;0.0457390218348391;0.783919076454778;0.413867747351795;0.196430693090795;-0.154401650301747;0.644560643161998;0.586913298945089;0.389656573663122;0.409125748212751;0.5826061903611;0.367561568236119;0.154731627799617;0.736737224352922;0.704317068681698;0.341214930250721;-0.00790079652451947
1.36490765296303;0.850679780633733;0.457915172859353;0.372859927387327;0.0648959228210635;0.885159865925438;0.58763801246596;0.885617750996861;0.959582504356414;0.185320942953777;-0.310254474462907;1.28699604331941;0.873469033847144;0.601534955208203;0.29500564660189;0.17149719551776;0.871713684671476;0.584835417647551;0.925165263968225;0.723413964818265;0.314106991092344;-0.233946577051719
0.754628828255677;0.680576832049368;0.305475316777039;0.253261753024629;0.774828091182446;0.254290593126105;0.771947310569183;0.57544971676833;0.0179075364179045;-0.374985314653836;-0.295477671584217;0.898234703463166;0.659717384163697;0.351542238389808;0.441321163487965;0.775960548981898;0.401205927623322;0.610800491599627;0.660948591287962;0.196017963932859;-0.0273814083361015;-0.532300905439215
1.47131327459605;0.445439023832507;0.71567262750335;0.448894317660245;0.192192167389588;0.866479888150113;0.215045033547155;0.0172703379551475;0.0255043467740949;0.449136293744088;0.104587650112363;1.62505470434212;0.456104633381495;0.573113833069643;0.597558558865929;0.356305500334752;0.697336651297902;0.235111823098209;0.0622811299296549;0.134161004135863;0.409649133213198;-0.115693701658632
1.07661425018348;0.973727630976812;0.0108111269799473;0.971032928006638;0.75573400951384;0.236548370687948;0.513853319295357;0.68443128090022;0.696448551890951;-0.234855535149275;0.245300450769146;0.998803722783448;0.953173959895351;0.0425144232511491;0.74394093918054;0.752000285072919;0.237359404750051;0.545862021577539;0.829138411402334;0.606334201163204;-0.534314025771141;0.115334019287335
1.89829600640623;0.115628396048453;0.0409730384562533;0.62087995125171;0.707812296398796;0.31435614832388;0.104876476406989;0.6119174918633;0.125549698303713;0.290246011748643;-0.406645534385541;1.56638396994834;0.197620383779282;0.0636237925293367;0.677844480293572;0.834094559729084;0.354233454174124;0.27077804489788;0.575075859816128;0.105171976158181;0.167326432256605;-0.340430205620099
0.48566389131636;0.0352034668085879;0.304490488880344;0.423091125424244;0.523162987464315;0.525713117140745;0.610412832522978;0.123291306913944;0.946949171331639;-0.457692723798661;-0.390842759665017;0.494303760780206;0.0571199533258862;0.424846709039982;0.347150168309701;0.412390918991807;0.36776334402005;0.737800755772529;0.334892412520669;0.573808324379375;-0.812808184789569;-0.197771942843707
0.383981995338581;0.0697174349121144;0.0303537159071461;0.83004744936003;0.0296511606366375;0.270072706281905;0.24850930175455;0.0702903160507491;0.0799750553434585;-0.146722719210295;-0.0458700897934172;0.291686077890637;0.0783359812667239;0.343743239291667;0.030887786961536;0.231146371049548;0.664296546427851;0.586790764987629;0.646090634975588;0.22676170874824;0.439507703367279;-0.184302935849992
0.112268148374685;0.647954211551504;0.650721440938251;0.226262355975795;0.270329797571177;0.13686874682917;0.840079791776174;0.324348970579275;0.24105772147669;0.438570846422468;-0.289331493104774;0.166403697021429;0.80062086906885;0.27478171845574;0.531318771002641;0.245429860475208;0.385152140980077;0.637735727173683;0.400600756656662;0.360085974945894;-0.323993569598166;-0.154764625683047
