inverse_temperature_1_true;reward_learning_rate_1_true;eligibility_trace_decay_true;mixing_weight_working_memory_true;choice_stickiness_true;reward_learning_rate_2_true;inverse_temperature_2_true;a_para_true;response_stickiness_true;inverse_temperature_1_estimated;reward_learning_rate_1_estimated;eligibility_trace_decay_estimated;mixing_weight_working_memory_estimated;choice_stickiness_estimated;reward_learning_rate_2_estimated;inverse_temperature_2_estimated;a_para_estimated;response_stickiness_estimated
4.29710748662639;0.409663592711824;0.140981007687908;0.354747211296671;0.463614492914968;0.31975387297889;4.17928375785566;0.902060159771465;0.278236705366545;3.91824126761583;0.746442170526832;0.984596233389808;0.264879017633703;0.586942000071506;0.309269669469567;4.68291503475115;0.55383831666793;0.0702179118917927
0.516329858245185;0.834246674797832;0.510343563195272;0.384750425760269;-0.381680099977243;0.875485112219426;1.69076001218986;0.707933250298681;0.260019874000779;0.185296387732765;0.933794195623644;0.10215303464338;0.119627604788247;1.58488058038643;0.99325552756475;2.3385216619973;0.996412302430883;1.99825894549207
1.42137072402015;0.773574486222288;0.303005786249457;0.229685508432037;-0.213644004090652;0.258356481204756;0.631748737086339;0.880415720197752;-0.364180270303835;0.00950635076092681;0.32704290699422;0.33451544005707;0.533795437559529;-0.24732289551615;0.0309024178539048;0.710022914410688;0.119399609184049;0.550649207595655
2.57164465840738;0.86103710335041;0.0541965735785426;0.409512649843221;0.312748105980249;0.567007542281437;0.948587735706695;0.156257062137171;-0.280897463184327;1.37797414823309;0.124328133966516;0.141586560996019;0.23560095506921;0.805771444933785;0.213649782120098;2.0117869896068;0.0041859991783574;0.0342565094722185
2.4717612276657;0.770317121036477;0.413027994012979;0.953385636057032;0.295075230142965;0.936719844754017;4.95707074590122;0.902625481011384;0.416610640596366;0.9099562002859;0.125383237496133;0.00141421392427915;0.126489730451136;0.175732273539105;0.690080330545356;3.59654690058628;0.558256806782858;0.887431907882834
4.01302951460742;0.48825120805698;0.906615591235264;0.851394810856928;0.398027892783245;0.528462060388823;4.34385225862567;0.538401342755163;-0.0194062382974035;2.25069546365026;0.869563314392174;0.929225190139418;0.315918998674204;0.53369055113239;0.978790451245761;4.46747453635858;0.786728701202861;-0.202906665854246
0.454475760191;0.375826702919411;0.104273683303326;0.407210005491893;0.473704200128491;0.42766609136818;3.26402036343393;0.996916512747765;0.189264979403128;1.41984836232784;0.251450667895014;0.408032036065554;0.404365570688219;0.0531281264733999;0.427747472147488;1.72214919182768;0.215113335934898;0.102902875552168
3.77094123287612;0.170675283973821;0.070874665894914;0.219090197743992;-0.480129145525495;0.659242598677739;0.614954235305186;0.0879499985545084;-0.258951311231505;2.9144853559744;0.723643093788215;0.394527645239622;0.595156822976484;-0.0588625901351274;0.363807316737052;2.46846572094058;0.175733850291951;-0.405934770750564
1.42679333708067;0.262941230881653;0.254269230115232;0.646499732830165;-0.21960634037515;0.0636518916210399;4.062652884243;0.911215293491457;0.472626145765858;0.244900263441362;0.293703526524062;0.900102972928957;0.000524157899061633;0.32515076428367;0.755381898153594;2.25920904014691;0.0976186363446504;1.55136132021974
0.596479083031169;0.731247355597712;0.815620177879338;0.896760267613424;-0.273569586259498;0.421407917087335;2.29079733655132;0.664028807473318;0.430797188100071;0.0189847784710828;0.614028533704947;0.00366987394442048;0.107977320764042;0.229358521421549;0.31067202740845;4.96910466042975;0.349967065277014;-0.0539994793326464
2.95722311645578;0.812770605775583;0.423743668840335;0.043873720875931;-0.13749585405304;0.926250285545713;1.59076477024814;0.373963658552843;-0.385198075800352;1.13518990599012;0.998848137578934;0.103588794630982;0.431521562143895;-0.212013775972365;0.13965990429448;2.03265062310694;0.30004196636158;-0.182915793689112
0.390408084577505;0.755801254466825;0.843371745522811;0.572642419936194;-0.0503799836529107;0.83149409273575;4.06212715901689;0.8157722650749;0.0706162195470151;0.227121094242595;0.189613813987869;0.816491377160409;0.327871934546721;-0.635819811188474;0.331046144623727;4.4658820750256;0.354089512086543;0.345098201268809
1.13758656990779;0.334203963884055;0.717183978434275;0.713410205457833;0.428627779680188;0.302692728524556;1.84705700248852;0.370010374700381;0.250673788045755;0.00987043680522486;0.416638919754415;0.736615557123997;0.514612110043266;0.480868229163912;0.997976712237519;1.76948462318537;0.276472481541841;-0.0613198065881616
3.7201343912174;0.814142537479017;0.537081957303513;0.981170400712429;-0.243954358197729;0.000212620958468857;3.06213190191841;0.281994372442831;0.0253285999696491;0.844154720625007;0.153567490322865;0.0715269007767827;0.11801727188914;-0.545808527562767;0.746011658427544;3.34372534317322;0.390101035227045;0.382594773795936
2.0148969426461;0.541667193999492;0.120032871960274;0.281443178849564;0.378454406848143;0.190091782646567;1.56679474191991;0.253681884807903;0.469330371842625;2.17831495421886;0.00129793971675575;0.164923044066709;0.174042449574752;-0.010947295737895;2.34186800681561e-05;2.47517200914523;0.576776682773849;0.199152863699753
0.774847069828201;0.558880092157919;0.490532719392004;0.644079203124878;-0.0658814711465187;0.212877960147694;4.78387160587425;0.780278772706851;0.127911331162716;0.54502235512885;0.657007054518528;0.415964650930211;0.278424132323944;-0.499052416677542;0.489732391475613;3.52767345374663;0.13087893361714;0.358925505919414
3.65322481466539;0.315387067025575;0.178797140674807;0.194318519052252;0.0783026423995546;0.268537688308478;3.77418613788007;0.425933357873848;-0.435859100508375;3.31919249324671;0.8925395139306;0.94129451448973;0.544269521046209;-0.394043286815129;0.332059922584129;0.535561901773744;0.259804573741739;-1.12117752828832
0.407761995802578;0.0821971523685385;0.400231486731147;0.672518389798669;0.339681242553235;0.122381314387376;2.12412857351394;0.117701768159116;-0.341530957298722;1.32716959391787;0.00147954789864933;0.296501714348198;0.215443703196169;0.516109848788026;0.094658011931961;0.103872838088459;0.236089670260998;0.283412866848309
4.57757364957727;0.755076169447751;0.935284126631103;0.404750095647054;-0.466264472891468;0.297640139460946;3.73288889556624;0.401410616379871;0.168778257816005;0.397882385514113;0.537863674142142;0.00194975599740789;0.183464003294777;-0.662599256880922;0.0198445140033592;3.21590492434483;0.170861853538625;0.322650813234133
3.23637931797781;0.620595849840471;0.900930940457472;0.425085134091146;-0.403472714255681;0.633566001332089;0.470499560188649;0.255669391948353;-0.460270441866845;3.50515440599206;0.883838921955017;0.718094649490142;0.0572872305340691;-0.329877847198607;0.704161377025175;1.11142406516439;0.0034941455614104;-0.334199902558217
4.35558598156907;0.767087370217986;0.612189624105062;0.561915402346756;-0.101776282228129;0.813539231361917;3.65614745493855;0.992893387916259;-0.0511307890021451;2.92665242840404;0.110006866121205;0.283580378613031;0.638531258379312;0.052369990787534;0.979661822405611;3.03722854834862;0.486537113641855;-0.0162421639337041
2.97400783790028;0.111291632559487;0.633397560014806;0.419910459985756;0.015583710617553;0.78617523499749;1.20216444915057;0.504631247245206;0.372372405528558;2.0602955486322;0.048831954711239;0.21738155441369;0.069815377447199;0.196052622817112;0.170991024394054;1.3027170472921;0.512205214068459;0.289546233511808
3.56523161195973;0.446555760581776;0.0433048216638279;0.867660682043464;-0.126640910883781;0.980181271751149;0.438566655736349;0.406248505672091;-0.260029867237942;4.50869254567972;0.866100610691397;0.336843309203457;0.562806198284827;-0.288856200320121;0.156693464548631;1.35592306805157;0.381548112462939;-0.361437849914423
1.23374684088713;0.140024019392009;0.934711316683713;0.500249967501565;-0.353661790982761;0.587266278035522;0.797852830709036;0.618230296667972;-0.334383698246777;0.0200842199280504;0.434928707260784;0.65260720739661;0.0450327968959374;0.630751007020826;0.274091215257673;0.367155761135061;0.269187753005588;-1.73746036515502
2.95364690378763;0.960880596312318;0.555117489848058;0.355810701613002;-0.411508118372393;0.453916470928816;1.51895077215838;0.00871261283857694;-0.496441714244755;1.18448820373394;0.304284838517853;0.991917253454936;0.911823547814064;-0.770357292267817;0.339858480364001;0.423524414396165;0.331167495883544;-0.720702293501856
1.54559659374809;0.967080626005483;0.901704930106603;0.712417530999491;0.428009355854827;0.480094404686623;0.806285744157273;0.0790504297376046;-0.159937838962554;1.29457926644982;0.620343316858323;0.245628107481325;0.131721041772629;0.641389274952225;0.000430480745088976;4.19784288980648;0.0793153194925976;-0.760242288971675
0.737672916410009;0.884268438612502;0.310111831303305;0.063012792506261;0.298619261790904;0.795304550791949;0.227445557604495;0.315722827730251;-0.0613070654778048;0.51039831532546;0.0155376034667387;0.316621181776948;0.0302138587058643;0.249797093847899;0.26088684622802;0.554355710145855;0.666121033251896;-0.784453633022854
3.41499376954621;0.398091969978479;0.139232883949393;0.51303428622431;-0.425028211793579;0.530203271948139;1.12921685949388;0.439262156536211;-0.395497908592114;0.284931672565001;0.295394128386545;0.808298274166065;0.321679139640529;-1.7674873546011;0.289914038968922;2.0246444645329;0.048318428052513;-0.0835568687692105
4.45097865581409;0.109829252755297;0.610651240836939;0.373575602451077;0.239703007054241;0.962568348984368;1.81123948670153;0.936457011094078;-0.499954818811905;2.15619362461289;0.729825287379525;0.72950412114216;0.658927964085943;0.616891355198855;0.251130355988911;0.0593949173237913;0.647204706829075;-0.568213601249399
2.49400286597694;0.78366872958997;0.397942405407472;0.754775490459652;-0.201580485364246;0.504686177941891;2.94108991517163;0.125611050754409;-0.408093140589999;1.1105283737738;0.0832403987707039;0.460941927933268;0.891846054806584;-0.864858771216699;0.952921950269076;2.05456361758422;0.357600655239515;-1.30720451329135
0.811615017817217;0.831234286797973;0.887313720966313;0.826470746137345;0.49847388141644;0.338383621107771;4.36077601311495;0.155839825944724;-0.236359122094449;0.0401028888194383;0.421443637299007;0.0555172467425759;0.0890118871492228;0.306676756147787;0.94942072045242;1.87456491592033;0.573596857401999;1.98161546139954
2.52903403171977;0.639722400343237;0.406640819185178;0.836679880497876;0.227062899296193;0.00500311275887189;0.560904992537421;0.787309785568864;-0.24362921017107;2.06520624387801;0.422466649911359;0.48045638333514;0.00106282322883133;0.329744251061067;0.00127653954272768;3.78151593395092;0.764984931710623;-0.458968417725726
2.90541060234809;0.801329342294237;0.487783850745969;0.531968132199115;-0.0492514209849698;0.687435851385747;1.8172609097276;0.667205030295676;-0.335251137129384;1.89725270555449;0.63085121924023;0.999555353489173;0.428684413869205;-0.984319994009117;0.00249087723575957;0.0562412014413893;0.0148404768582727;-0.87515520855859
2.40634306897063;0.199511317912474;0.914087164159456;0.559102154311178;0.203528501907902;0.331776350642785;0.901909990679501;0.192196727316931;-0.421302467616005;1.61344217738556;0.722618795572135;0.538503738969644;0.633644653694837;0.296088492514296;0.201031866444053;3.15992141044485;0.21301646140443;-0.948940604395902
4.94842319417481;0.167542137850655;0.758553380345978;0.947102626346078;-0.00699841070786533;0.176378021899972;1.29366462603606;0.427732452847273;-0.428220558285701;1.29860108605618;0.27305492579696;0.683239357886525;0.25338369868237;-0.53309356030341;0.518787777338512;0.126346521104836;0.666104479957685;-1.98220789741914
4.69884496602394;0.317984030534206;0.151531672915922;0.934129198349231;-0.147635254018988;0.642267659426391;3.72837973733341;0.671459922197537;-0.313075120080055;0.780337875143178;0.230932571042584;0.691829337275885;0.59385384406936;-0.551543826402701;0.591765982775926;4.00163886839065;0.999281185299339;-0.446469815181398
0.609176934624376;0.527249914240924;0.87161620414745;0.194335007962645;-0.411663490803666;0.851665299024305;4.23462791237218;0.925157731723941;-0.162521645455219;0.598468656157572;0.320630077995673;0.377811547819237;0.0254259721026527;0.148029896959165;0.888881967758479;2.07924454952943;0.625878202990922;-0.0371214424070292
3.96108889290561;0.827815912250428;0.80802327446106;0.0298231182180388;-0.269132425131494;0.583119978657584;2.80202220588248;0.408986543438092;-0.168137459809939;0.220390617183438;0.179004609041606;0.0894525247603489;0.136667122017542;-0.326740784768973;0.785778715276854;3.39343556448624;0.0968603876838848;-1.72657563800321
0.44013705370404;0.225408388905913;0.130404693599014;0.877956162055362;0.318960392681587;0.834208917317335;4.77583972623872;0.879583710534422;0.026917569255451;0.0215763346654361;0.0407575938348002;0.567526299773646;0.149426509928203;-0.268221150738819;0.95283007418578;4.05151972167437;0.599720305853754;1.14777268502643
1.3638731710114;0.299885672027526;0.64213464846152;0.121039651308538;-0.0529696877307462;0.0302729460981072;0.994654147494954;0.387022171378518;0.23284331494251;1.19372537465176;0.473670283848192;0.0545105172487199;0.0160098414637615;-0.0268564433942193;0.371594027999615;0.993089483606401;0.192574592699738;0.152773011260912
1.14375375758918;0.19253383049365;0.910810059624936;0.758979110548903;-0.476206878934822;0.782852519524193;3.72712802846633;0.0631697042192092;-0.34501923691741;0.00205717467129517;0.728034508404993;0.785809140455944;0.195344461547872;1.29793144036872;0.874085212491123;1.9632651524523;0.851774744367395;0.810777055733858
0.731070084021146;0.069183732583651;0.792109806050745;0.100444020857878;0.245912558613412;0.841581982877099;4.8022416573257;0.292819229504092;-0.356027153976593;0.460835133434169;0.43462516816414;0.889969348249536;0.211171830714287;-0.400737761682511;0.998352386925429;3.44193635657666;0.606499939116606;0.439670364761183
4.40678536626742;0.106991926780055;0.253596909794276;0.0148753878272048;-0.148006691734316;0.000531778579309639;1.31702739921238;0.41849715800923;0.168711725464408;1.92556695153465;0.0892308252868701;0.111785499569324;0.202144382720852;-0.167420599355333;0.99999428415162;0.106365829433425;0.691298979194816;0.34359195659409
3.59693260959567;0.772954647830174;0.511681559841866;0.774907766397208;-0.43958197553756;0.110098852500535;4.31271616074542;0.0833386718484611;-0.245645624203193;3.72251252798323;0.343604831048614;0.632232250544376;0.237831692056681;-0.465271145025226;0.840569462658192;2.18757325452964;0.733725703576867;-0.417457117785521
3.32265252585762;0.594225670869239;0.474640450252254;0.213358783935433;-0.499710766800021;0.876250365607574;1.99247699513746;0.682643418263154;0.472661986277527;2.39207546168682;0.709840039785464;0.421366738502116;0.11142272764065;-0.271749205939882;0.844372233239788;1.62713592780059;0.0400558328107371;0.405513194070693
3.95731962684222;0.80188126698177;0.790571557769008;0.255303548110927;0.353639437277031;0.578407493422275;1.67983205692322;0.0457764606004514;0.127116321239398;1.02832692749924;0.0969523008887544;0.77661009438191;0.0984466887798815;1.84004854059304;0.998103745364741;1.83508709639547;2.42067777768104e-05;-0.410864074361835
