inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
0.163770516841612;0.780634357253181;0.259286198314467;0.0886074318254959;0.407730449461128;0.55719747601979;0.241535693281049;0.0179378523998572;0.154092250299162;-0.0367859056140325;0.152569361115358;0.267189672520925;0.674887762202683;0.24397321162026;0.0897149370080501;0.162439965046575;0.203883658713864;0.847181747707495;0.305546211418593;0.736361458241771;-0.296917009115984;-0.185201811910729
0.541022536004409;0.873086805794381;0.308683676450793;0.836947645160642;0.722940145881742;0.774721449337856;0.100894820230706;0.156852985184758;0.0832186329397648;-0.453759579629074;-0.272053595329691;0.425440783274041;0.389960611231878;0.345829914127793;0.268702406747133;0.24711270045097;0.0954012581526902;0.204980595534768;0.575239993864343;0.397131247333655;1.56772838034074;-0.250870233533905
1.82978431949551;0.456869823604489;0.402289536985989;0.113008889212837;0.186280721937568;0.726369085380706;0.152205528477386;0.0401367456981619;0.90833491722417;0.276888062626328;0.0403308688961489;0.247442247630305;0.823838998470158;0.506164002151818;0.0513129071004733;0.300196026153195;0.529269888048884;0.397835794057132;0.38108173321634;0.169627009111908;3.52187500258967;-1.41148673331361
1.40899065758406;0.174481125255201;0.628717505751285;0.934757798671483;0.127848445638103;0.675325770974043;0.722997603575859;0.167035601299734;0.306304647361694;-0.279698704179744;-0.191948933372112;0.191062083585573;0.4608762846041;0.529436582281312;0.261439953797164;0.615562578619124;0.0739758590773556;0.999968585510269;0.563529039945565;0.0428057833973148;-1.083614620569;-1.53225120015211
0.627850682194107;0.306158932745983;0.0498080361283261;0.845189865424272;0.391160745600926;0.704899119998929;0.975473565931771;0.854473598628561;0.493882478405557;-0.0444748074746011;-0.00581210486916761;0.547120013052228;0.812473745354635;0.872007884178809;0.699518526543143;0.886961208497529;0.362966389232426;0.0441151100621896;0.489143773868058;0.434250510614304;0.0578846224386437;0.0670651669068961
0.850695393510828;0.861269559793848;0.607414847659703;0.536010221357946;0.571430881874772;0.710755803083337;0.740438852692201;0.863780101923097;0.112385828689157;0.290802296068857;-0.305749775556051;0.986241129802124;0.994931111096912;0.573478603197185;0.170390519753043;0.256633480537572;0.521795752720376;0.0119526599073196;0.798898999199951;0.693810267017359;0.128315425222754;-0.0134739848296653
0.0625709549852367;0.681840688331956;0.667548980745899;0.605890482474986;0.149971244169347;0.374721048102424;0.0579294560725764;0.0923244360956031;0.974727188553595;0.122052902366629;0.372891106602563;0.164654852048742;0.349339388060086;0.000409375145781848;0.135993581967167;0.280806818009425;0.341720327676732;0.387302254354878;0.469448595942143;0.347936841992785;0.0203637729947326;-0.252136092696174
1.29877055791688;0.270570730065081;0.8402207118074;0.166176220309137;0.630377478402183;0.246571456149213;0.0756960850865522;0.121893526366794;0.644180171970113;0.233359552838969;0.0480596455061935;0.0963118251231444;0.879996099945009;0.869103918685608;0.900158217259226;0.368364422658292;0.760548176555792;0.0232573890805638;0.883570624707129;0.897132000387153;2.28006241278682;-0.600136645428143
1.45722436543035;0.337748784564917;0.454106078520693;0.105123927050708;0.500379940631442;0.232191510560635;0.139345608743024;0.601135248770798;0.157373484599775;0.0958710521547027;0.45409249976753;0.0730245197172524;0.747015680383991;0.810312328935831;0.920514378464985;0.997634031908332;0.00218067920163463;0.996791477384535;0.136361719892187;0.481200916116194;-3.25123497748696;0.744188008502252
0.795686311396878;0.677131780265807;0.297502689586249;0.491491840323222;0.796205567614427;0.253822133192155;0.616333878558686;0.319168525438029;0.636445541019631;-0.0609999890384961;-0.33661233915666;0.334728662505829;0.267095829700428;0.000416742859844123;0.272043391840595;0.612935539999587;0.168144083796738;0.766072910584152;0.574916636610913;0.320903143597016;0.111159711959045;-0.421133493409087
1.05836957665464;0.45972912552248;0.151280693549693;0.343511050631225;0.50197799077245;0.328096038661755;0.759180119355869;0.840367534080377;0.974573997863964;-0.312235732016619;-0.494355875548685;0.268263882620028;0.539074674668239;0.30168443046886;0.157414913535791;0.219227343215388;0.417329639543037;0.875877211410147;0.13823072359322;0.222320756938883;0.0185838230426629;-0.228570077765086
0.0362119879990355;0.308034626849622;0.649386792322427;0.237284324517389;0.278228061838884;0.20670188158545;0.622668518980613;0.197388798811071;0.247627752976725;0.148826967219076;0.0154763043678893;0.0357163185681057;0.245233527987525;0.276258450530558;0.635567498616501;0.547136333112616;0.412498071348569;0.0301896630564927;0.673162693906153;0.21407923523436;0.978282531529186;3.3075433438115
1.41932013846503;0.532233869590814;0.547271440265045;0.355212593816537;0.736198912012807;0.51140465747875;0.306298875302065;0.849669201763104;0.965996690485554;-0.480626182608212;0.088143090823923;0.207029749441175;0.834655515635708;0.388275853697177;0.237792199009602;0.131727576036896;0.829688039521385;0.44551097717406;0.343967164715426;0.736718624088244;2.54034531204717;-0.0134289276819574
1.30371330185482;0.412105412317604;0.334581118724255;0.790689603632215;0.428627868934364;0.763205796348955;0.674690945142708;0.754916930242487;0.0108883280297917;-0.434946295450463;-0.479209734509774;0.0209630588200476;0.414325980995138;0.684207029415464;0.44250369160731;0.170703519538043;0.153381387299603;0.411902865949384;0.794486868060866;0.0272476656047071;1.39466813131548;-0.54952431845905
1.08352861194656;0.946356324576714;0.637522992366508;0.170779159471803;0.383576074074115;0.860906692269737;0.827358792811531;0.920184768283468;0.789995263145415;-0.0728894746462108;-0.0186272654901607;0.496874652931428;0.489278034004965;0.997470210538168;0.082762681171806;0.215676278031017;0.257356358435799;0.172716267808935;0.57855863192376;0.00272336876403749;0.210979990144917;0.690296346266177
1.30190246866186;0.930488723569824;0.698577768913133;0.095155963166211;0.0984683817283842;0.526219118558131;0.220602706938013;0.175224432425824;0.109192659490168;-0.185783850979771;-0.291514578813057;0.811769605095789;0.401452432206173;0.944814319597893;0.189728998235915;0.139357567154113;0.350539589871429;0.364778623774002;0.399442592697625;0.505698224653952;3.52096331373147;-0.40141840230744
1.93277517754912;0.845594129346561;0.358776376342983;0.475702803881996;0.461256149961415;0.0264487183398258;0.0316303762320671;0.634409503594854;0.265703544025773;-0.0587954175583901;-0.106304710303602;1.34368588621464;0.743898209488262;0.559559217337098;0.526555989443312;0.708927164344814;0.317939426593636;0.00318588571801651;0.185770908244744;0.867499952560609;0.0538192965426956;-0.0338477508339224
1.85577718770673;0.9567544519404;0.460305438102293;0.926933746016418;0.693498265348271;0.326731883803615;0.611264488647609;0.915847794935049;0.0096253575112315;-0.0417623485384807;-0.483987596277912;1.15021819045998;0.717846450993891;0.962012741728943;0.535558401571882;0.453598990361669;0.253898378287039;0.0438863134023602;0.65054390477221;0.733973090098275;0.384633245582992;-0.286646295025531
1.27932075377351;0.886067735852646;0.931393306985164;0.157889908429313;0.488202477805387;0.413803194626794;0.574028875085125;0.295525059110711;0.254326945352671;0.297340264495426;0.0257162521448674;0.534516194536382;0.820844586121165;0.858837264582696;0.102704726761871;0.902093065847994;0.383057654025979;0.265817488682808;0.336138518036265;0.489655328036139;-1.90308470347942;0.201843561547509
0.247824479178715;0.843971342717971;0.214250887116306;0.0565848046436586;0.139085422188496;0.465313692165375;0.0831975911404625;0.690313103220342;0.830013106242226;-0.167961639322206;0.326781247362331;0.0344763443237005;0.604931299084518;0.516297651115686;0.652590261106141;0.664622702558628;0.0306158498197307;0.345420165582651;0.448642654350054;0.259618929978006;-0.350084565493713;-0.734453515831443
0.378043556577155;0.433398641076507;0.285151265784781;0.883710011899262;0.591239779745056;0.179882356665141;0.246781656630121;0.440887566382126;0.125144098470301;-0.121906423150264;0.223254659085618;0.201943606247983;0.636588718639334;0.369087736706948;0.674636821625757;0.467352217530223;0.422897610426309;0.704903326628587;0.527732598837332;0.886837764816827;3.07228658149072;-0.0560138031310561
1.01043991674008;0.989084942926055;0.0552759306533821;0.257338965914542;0.515358478369971;0.27376110581673;0.177150331384333;0.529061192384071;0.197989222064849;-0.0201776220394504;0.433660799738664;0.455168360460032;0.584693286608388;0.531676148083176;0.658507759178685;0.629027961980055;0.72507726100807;0.326885288050188;0.673837775915248;0.348572598577925;3.25373130838774;1.25481033763476
1.60500402389444;0.514966284520701;0.612206088696254;0.486259079826001;0.462099435980789;0.803829063833557;0.00999922209798731;0.00951860782080438;0.173202299537788;0.178856576494746;0.298721281379295;0.761493562565261;0.624876394154826;0.895967311247722;0.99999356720729;0.263847281972313;0.0474382330623324;0.167162883008959;0.0980586680487376;0.342658479546117;0.413953758117499;0.375689052384302
0.296676281825239;0.675033647401479;0.54595527572551;0.369102205660142;0.268653450739798;0.608678741161617;0.542203608322481;0.865904622082411;0.167721232080664;0.400155178060321;-0.0771704147138127;0.170605906705287;0.708176191764133;0.0852960179716928;0.000445434798018309;0.462191536823313;0.0492399465076123;0.282238444628281;0.20629089747148;0.466050615649986;-0.614132354355372;0.156741009274954
0.186845742177879;0.874037421806112;0.695797048155641;0.78501034630753;0.0531740036837345;0.857550539609486;0.873801189960529;0.570709795762195;0.601085753972873;-0.105583565410298;-0.0838055372401193;0.149804863346446;0.00255795902709636;0.121873852255683;0.108613963196606;0.349074611255811;0.867199406010358;0.351845411895793;0.00677261910084675;0.768948376078813;-1.03345012249358;-0.520966137625116
1.36173342803327;0.180678299685895;0.419213140680254;0.860249621338119;0.705234797182107;0.992453930997375;0.567562868617823;0.521391895256293;0.437010464740457;-0.191176673150208;0.428294343682624;0.185420794890345;0.735535197603642;0.409001177167329;0.493851747697649;0.505891623901364;0.598182274659799;0.333137819762433;0.147794087369953;0.990839235871711;3.1588807839739;3.25730775828216
1.20446541915472;0.974828664066309;0.0970566598552532;0.353158667868551;0.481184730402635;0.594765025298588;0.593195188659901;0.92744096123566;0.140128494668822;-0.434487101831849;-0.422195687876854;0.294261827883019;0.726357586099295;0.573876350896775;0.652108543086501;0.417199894285177;0.00318171886371162;0.396603718040969;0.560012771061852;0.270586632329629;-0.386503242441646;-0.588474101657344
1.41321439285604;0.932796975711776;0.538849608610072;0.662496784940562;0.584883030442399;0.588414854476901;0.34438553193664;0.486820798789697;0.638200346396252;0.341421960283151;-0.445339198470388;0.596530224845856;0.934148282120926;0.802633778474242;0.637472281002708;0.252884058951388;0.0889295505080992;0.571398343101645;0.708451901200485;0.989168670865297;1.98794504523685;-1.73305714908543
1.35754157222094;0.931921500761961;0.520482332217759;0.838397407188219;0.755818941318083;0.227916639083989;0.215437711760109;0.934504106235405;0.408185703029023;0.451402071474394;0.3552586426954;0.418320359945612;0.380343843005693;0.192902418269539;0.139944165189944;0.397751503546138;0.337747606675608;0.761502459486722;0.156529680135052;0.0566509821464019;3.99980339689405;0.459691140440834
1.75318758761425;0.903628800111367;0.756777743553384;0.835804717943057;0.872441559802363;0.745697388398959;0.358987968485747;0.12712058265154;0.883871876808119;0.236998234881221;-0.181327512705284;0.321164544336659;0.734824333433657;0.232240115223908;0.407471245075616;0.652924599141284;0.0240618721693235;0.0695681749074316;0.29485302545703;0.88863940784808;0.969697652847304;-1.89209095166222
0.236399767322058;0.355081795236229;0.44878668591786;0.636924192664263;0.641748917717837;0.448835697319559;0.388095629430322;0.476220120453959;0.893720320381723;0.262956274949497;0.0454746479010115;0.0964451649868497;0.753581013924987;0.196798270245994;0.433200143400327;0.603111614709842;0.489492370748917;0.829766603516079;0.38025622276196;0.367177030431421;-2.67860508445778;2.29369142859652
1.21054267067852;0.0176921268752078;0.247317765019915;0.471382043157782;0.272812694128088;0.484714081952464;0.67447886508833;0.374088568360111;0.241572173319175;-0.0659122461251893;0.223986355925661;0.294437936163882;0.694322233724675;0.728466997486676;0.466733948006016;0.00737407344382853;0.0821481253485851;0.285778264718377;0.257727054153186;0.333401897222454;1.22967462702163;1.54627440580744
0.446089037242051;0.785742815153463;0.0529039441576861;0.749620733754153;0.985154864249822;0.562564428303199;0.68723202910963;0.0181471608668553;0.0191045478272582;0.0220236381714188;-0.444364625964221;0.0192844207059752;0.175707496780185;0.535169352642459;0.356287259405639;0.529735022953002;0.0482668195799051;0.00384536848312942;0.339614531846342;0.187761476398972;-0.660225125422939;-2.51713823193253
1.34795152828863;0.638229167247847;0.733390490375795;0.00358804765991283;0.891238158196257;0.225505139828008;0.655718921194882;0.857695308003788;0.859987860520118;-0.270180271286572;-0.379031269274403;0.97385070270195;0.00825960509278037;0.534389787163653;0.00417751159704004;0.253580618494738;0.297298680120933;0.383198968853552;0.442234715541212;0.984279551150688;-0.0746313459379212;0.164232476723069
0.590458355014583;0.941861060997289;0.665268328626461;0.284191912164982;0.0403185343891834;0.0146534055841189;0.074625343625782;0.970794843129377;0.73604465475779;-0.0696891929663308;0.369288907936191;0.288061230126502;0.688288737530273;0.4095338955423;0.998293300468802;0.590138261028707;0.422686409640773;0.769842281430492;0.13149359940387;0.357222055558313;3.81180868268569;-0.149239500975031
0.877868575831598;0.526325230998587;0.687853669725876;0.444467321379819;0.139901200375615;0.575878453540568;0.0638787624190738;0.468904650843647;0.720559880701577;0.450021910619606;0.257447369385972;0.292619666065566;0.0811145022955104;0.523646301350886;0.0366502482850716;0.200549113745471;0.230239425491408;0.0396925137709659;0.0100725135652098;0.997939225203337;1.89285597702751;-1.27101736300099
0.840121556199736;0.786578037908306;0.268535004591493;0.684100892572465;0.182999337349232;0.979212188881753;0.872614334934027;0.162673985274139;0.421556889151359;-0.281399487955725;0.108912370726313;0.48809682959782;0.369911908137897;0.0973886947913754;0.698771675328335;0.0882784947058317;0.0815896074962757;0.318342952858976;0.468964719431698;0.27084440044963;1.44638580622625;0.0243933829980996
1.10186431877653;0.308788070794388;0.598367625467664;0.977379720374754;0.534005245590481;0.0304432963378179;0.807654370627374;0.56291759205518;0.490510075229004;-0.200920738221118;-0.220338695085978;0.216365225470861;0.820409236044604;0.126532651990014;0.662996072946355;0.264306591460654;0.29070468470828;0.786124876608729;0.696370603351602;0.701854145339976;-3.3309095992439;0.723104569324347
